timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-08 19:00:00,66777.6,67047.9,66746.0,66984.2,1126.538,46.87474842749809,67021.48607484456,67165.85105248056,-109.57472651760327,-102.7133037239847,67342.83467261936,66734.97532738064
2026-03-08 19:15:00,66984.2,67250.0,66966.4,67169.4,1859.301,53.24910957851481,67035.57311533556,67165.99022689309,-84.2334663598449,-99.01733625115673,67334.08419037831,66738.1258096217
2026-03-08 19:30:00,67169.5,67353.8,67169.4,67323.3,1508.823,57.78238100527971,67062.97567577979,67172.15923760316,-51.14235408400418,-89.44233981772624,67370.23382157189,66724.9461784281
2026-03-08 19:45:00,67323.3,67459.2,67233.3,67299.0,1025.419,56.84510553676809,67085.45418284838,67177.13338514813,-26.571911656094017,-76.8682541853998,67369.1745517933,66725.49544820668
2026-03-08 20:00:00,67299.0,67299.0,67052.8,67070.8,1123.713,48.83406794482811,67084.05854638663,67172.96344847565,-25.222739820485003,-66.53915131241685,67330.91062366762,66738.44937633237
2026-03-08 20:15:00,67070.7,67198.9,67000.0,67000.0,842.265,46.63803796294767,67076.05297054029,67166.18056814327,-29.526120976966922,-59.13654524532687,67321.44940242464,66734.91059757535
2026-03-08 20:30:00,67000.1,67496.4,67000.0,67309.8,2080.986,55.96865124497259,67098.3145923936,67171.81270272589,-7.847845575612155,-48.878805311383935,67353.5965278003,66721.72347219971
2026-03-08 20:45:00,67309.8,67365.8,67159.7,67195.7,1332.753,52.338782426981275,67107.58939311802,67172.74945948174,0.1239980644750176,-39.07824463621215,67356.59490935951,66720.82509064047
2026-03-08 21:00:00,67195.6,67231.9,66666.6,66733.5,2535.99,40.79636994455356,67071.96183186868,67155.52399048246,-30.50232384786068,-37.363060478541854,67367.16749955324,66678.33250044676
2026-03-08 21:15:00,66733.6,66964.5,66732.2,66903.5,884.601,45.55250866542441,67055.9178478812,67145.64069673805,-40.588447011687094,-38.0081377851709,67361.59113582964,66666.87886417036
2026-03-08 21:30:00,66903.5,67000.0,66855.0,66987.8,716.065,47.79228276260663,67049.43043379727,67139.45086549342,-41.3033475302218,-38.66717973418108,67362.26728869528,66668.68271130473
2026-03-08 21:45:00,66987.7,67013.8,66880.6,66977.1,561.486,47.525049932190406,67042.54182105468,67133.08416488583,-42.24632260850922,-39.38300830904671,67359.66600376673,66686.00399623328
2026-03-08 22:00:00,66977.1,66978.3,65600.0,66036.4,16848.888,31.074306438958004,66946.71879047804,67090.07694273345,-117.54527661447355,-55.01546197013208,67513.01607247091,66425.9939275291
2026-03-08 22:15:00,66036.5,66140.0,65569.2,65871.6,6318.813,29.169368947771645,66844.32652471823,67042.29353321448,-188.3470750337874,-81.68178458286314,67634.52497578786,66188.90502421213
2026-03-08 22:30:00,65871.7,66245.0,65680.0,66008.1,3760.772,32.84167820588593,66764.6859033165,67001.73692406881,-230.7832752194663,-111.50208271018379,67681.51169073148,66040.63830926851
2026-03-08 22:45:00,66008.1,66272.2,66002.0,66198.4,1865.876,37.691815722685774,66710.75391252445,66970.2335152818,-246.22037479265418,-138.44574112667786,67685.8126116723,65954.47738832771
2026-03-08 23:00:00,66198.4,66400.0,66066.4,66290.9,2047.431,39.96153136921143,66670.76782561735,66943.59298527075,-248.13012089935364,-160.38261708121303,67685.60559627846,65895.50440372156
2026-03-08 23:15:00,66291.0,66527.2,66204.2,66427.3,1949.029,43.24467792359433,66647.58041365379,66923.34620153464,-235.91775536017667,-175.48964473700576,67674.657093233,65859.96290676699
2026-03-08 23:30:00,66427.4,66480.0,66070.0,66075.9,1466.32,37.54802418837315,66593.13465997248,66890.11301716074,-251.69305010457174,-190.73032581051896,67687.97096761236,65776.04903238763
2026-03-08 23:45:00,66075.9,66187.6,65880.0,65934.3,1977.22,35.517643479975774,66530.38850187986,66852.63015374268,-272.4800411424512,-207.08026887690542,67706.51409890306,65673.18590109695
2026-03-09 00:00:00,65934.3,66370.0,65900.1,66283.0,1926.358,43.60496382734364,66506.82769217702,66830.291716341,-257.8444353613886,-217.23310217380208,67676.78123068565,65632.79876931437
2026-03-09 00:15:00,66283.1,66342.1,65770.5,66134.1,2423.166,41.227167368325794,66471.3298167316,66802.99008040606,-255.31745720969047,-224.84997318097976,67620.3777114518,65585.67228854819
2026-03-09 00:30:00,66134.1,66730.0,66134.1,66413.7,3491.886,47.06448155070444,66465.84126275717,66787.72380274307,-228.12375686623272,-225.50472991803036,67521.98390107065,65593.10609892938
2026-03-09 00:45:00,66413.8,66521.0,66248.2,66326.9,1190.307,45.55192903884764,66452.6087615422,66769.65228106687,-211.14266677531123,-222.63231728948654,67415.24068387832,65602.63931612168
2026-03-09 01:00:00,66326.8,66399.0,66081.5,66323.0,1832.894,45.48120310477597,66440.26506996674,66752.13650533876,-195.74332078639418,-217.25451798886806,67343.08100116882,65600.01899883119
2026-03-09 01:15:00,66323.0,66600.0,66200.0,66439.1,2153.908,48.066281024819524,66440.15411092229,66739.86056395293,-172.18607454680023,-208.24082930045452,67280.63038959126,65606.37961040875
2026-03-09 01:30:00,66439.1,66655.5,66350.9,66581.7,1572.394,51.1312799616286,66453.63467178683,66733.65818889595,-140.3918095494446,-194.67102535025253,67148.18284826887,65666.01715173114
2026-03-09 01:45:00,66581.6,66604.9,66136.0,66150.1,2535.264,42.88221524291968,66424.72660780713,66710.77355403728,-148.31149583871593,-185.39911944794522,67008.3510263471,65701.28897365292
2026-03-09 02:00:00,66150.1,66320.0,66013.6,66131.9,1772.298,42.57032652644351,66396.83835944455,66688.07263034955,-154.27807061419298,-179.17490968119478,66960.93378619905,65688.54621380096
2026-03-09 02:15:00,66131.9,66133.3,65916.9,66081.1,1597.391,41.65954547700005,66366.76803949744,66664.26978210054,-161.24700446262432,-175.5893286374807,66869.16126959445,65698.07873040557
2026-03-09 02:30:00,66081.1,66555.0,66055.0,66536.5,2688.511,51.646801994542905,66382.93298811674,66659.25920241032,-128.541217540871,-166.17970641815876,66765.47310623557,65756.63689376444
2026-03-09 02:45:00,66536.5,66678.2,66488.0,66500.0,2063.216,50.89477382868797,66394.08222734371,66653.01374349228,-104.36384923988953,-153.81653498250492,66638.4932045254,65835.9067954746
2026-03-09 03:00:00,66500.1,67428.2,66476.9,67422.4,7248.822,64.83138193992076,66492.01725331097,66683.18575355141,-10.650368670860189,-125.18330172017599,66950.47356777919,65662.52643222081
2026-03-09 03:15:00,67423.2,67646.0,67069.7,67186.9,5152.61,60.13851367366683,66558.19656251946,66702.93925341214,44.106920876627555,-91.32525720081529,67089.61780378503,65654.91219621494
2026-03-09 03:30:00,67186.8,67358.1,67033.0,67071.0,2292.918,57.91656960397199,66607.03498513665,66717.3730081803,77.25970418732322,-57.60826492318759,67183.31525238864,65667.50474761137
2026-03-09 03:45:00,67070.9,67229.7,67011.8,67165.3,1494.04,59.236246281953434,66660.2030817903,66734.93877256538,109.87616171920672,-24.111379594708733,67288.77165620911,65658.73834379087
2026-03-09 04:00:00,67165.3,67259.1,67124.5,67140.0,1139.067,58.70435819397611,66705.8980263817,66750.82352658243,132.15998272885918,7.14289287000485,67375.93770782283,65656.48229217716
2026-03-09 04:15:00,67140.0,67593.0,67132.9,67537.2,2007.554,64.14723811094944,66785.06964291679,66781.66181965763,179.79819026943005,41.67395234988989,67537.99484776736,65605.41515223261
2026-03-09 04:30:00,67537.2,67537.2,67376.4,67467.9,1451.441,62.59704067965583,66850.10110549614,66808.57312084753,209.5443848921568,75.24803885834328,67654.12680362505,65628.48319637496
2026-03-09 04:45:00,67468.0,67493.0,67067.3,67100.3,2223.05,55.003776485849706,66873.92957163937,66820.01339061822,201.13762130720716,100.42595534811605,67676.52695896005,65722.68304103997
2026-03-09 05:00:00,67100.3,67229.0,67080.2,67129.4,1022.872,55.46433500456455,66898.26008862609,66832.14619882927,194.58032651778194,119.25682958204924,67716.31988273405,65767.53011726595
2026-03-09 05:15:00,67129.5,67385.0,67094.9,67354.2,1058.148,58.959067775564904,66941.68293732837,66852.6188969144,205.15816875948803,136.437097417537,67770.2173597842,65835.64264021578
2026-03-09 05:30:00,67354.2,67957.4,67314.3,67893.0,7965.708,65.87160997872363,67032.28456234472,66893.41815585893,254.088863749319,159.9674506838934,67935.72079959986,65818.06920040012
2026-03-09 05:45:00,67893.3,68038.4,67768.7,67869.6,9387.691,65.3567560623091,67112.02888974047,66931.69979680564,287.6626120889414,185.506482964903,68064.84347867151,65843.21652132849
2026-03-09 06:00:00,67869.7,67894.0,67549.9,67581.6,2635.251,59.221579796879695,67156.74994786043,66957.18607928386,287.7142654936033,205.94803947064307,68120.22555896497,65913.69444103501
2026-03-09 06:15:00,67581.5,67700.0,67428.9,67466.8,1564.68,56.92758006426392,67186.27852425467,66977.1709389198,275.31810487910116,219.8220525523347,68154.7703264253,65981.9196735747
2026-03-09 06:30:00,67466.9,67524.1,67233.0,67326.6,1605.543,54.16797590386797,67199.64247432565,66990.87403935431,251.28443938477722,226.11452991882322,68173.64696833002,66037.53303166997
2026-03-09 06:45:00,67326.6,67347.8,67177.0,67229.8,1455.065,52.28345744990363,67202.51461962797,67000.24368486983,221.86906682502013,225.26543730006262,68134.03975744294,66185.11024255706
2026-03-09 07:00:00,67229.9,67286.0,67080.6,67150.0,2159.92,50.71698265185489,67197.51322728244,67006.1164815416,189.92860038274375,218.19806991659885,68063.71586563057,66357.24413436945
2026-03-09 07:15:00,67150.0,67250.0,66833.9,67174.9,3040.815,51.20821500097039,67195.35958658888,67012.73544304977,164.72591470423504,207.50363887412612,67944.28766903708,66586.05233096292
2026-03-09 07:30:00,67174.9,67446.2,67173.3,67385.6,2551.899,55.27104193239893,67213.47772119947,67027.35758253801,159.91097960337356,197.98510701997563,67899.8241079851,66715.4258920149
2026-03-09 07:45:00,67385.6,67536.9,67333.3,67504.8,1389.982,57.43065045838995,67241.22270013284,67046.08081459535,163.82507911574794,191.1531014391301,67824.6920783688,66891.03792163118
2026-03-09 08:00:00,67504.9,67631.7,67401.4,67524.7,1888.805,57.79699617605672,67268.22053821542,67064.85019441514,166.61219321671524,186.24491979464713,67834.73915295664,66891.22084704338
2026-03-09 08:15:00,67524.6,67799.8,67344.4,67767.8,2384.218,62.08914036523348,67315.79953457585,67092.41685345767,186.2897077605885,186.25387738783542,67887.76410830028,66896.2858916997
2026-03-09 08:30:00,67767.7,67848.3,67639.5,67750.4,1783.077,61.60618805276308,67357.19005509243,67118.2201141064,198.19557006408286,188.6422159230849,67922.19711396,66929.79288604001
2026-03-09 08:45:00,67750.3,67885.3,67700.0,67772.4,1270.234,62.00856438143545,67396.73385936934,67143.87422727869,207.01987164016464,192.31774706650089,67959.27916200832,66953.4208379917
2026-03-09 09:00:00,67772.4,67792.6,67523.0,67788.0,1969.492,62.310199311240424,67433.99730133417,67169.13406150306,212.81874185915512,196.41794602503174,67989.47106206788,66988.02893793212
2026-03-09 09:15:00,67788.0,68026.0,67750.5,67972.7,2092.782,65.7749138436173,67485.30232025472,67200.64645124805,229.6706345736311,203.06848373475162,68053.8453654368,66967.20463456318
2026-03-09 09:30:00,67972.7,68441.5,67857.3,68314.5,5743.634,71.07421516586747,67564.27352784951,67244.32698257166,267.5224521183263,215.95927741146656,68198.56506333988,66907.14493666012
2026-03-09 09:45:00,68314.4,68409.4,67888.6,67946.5,3185.053,60.25643943391475,67600.6760490067,67271.86317933355,264.7736202559754,225.72214598036834,68227.47110711774,66962.85889288224
2026-03-09 10:00:00,67946.4,68058.2,67836.0,67902.4,2348.379,59.09564102797366,67629.41166338701,67296.59011347733,256.0846651472384,231.79464981374238,68241.53778639066,67026.09221360934
2026-03-09 10:15:00,67902.4,67948.5,67757.9,67758.0,1721.298,55.3365835434328,67641.65817163588,67314.68461883116,234.8396471543674,232.4036492818674,68249.94452201414,67058.06547798587
2026-03-09 10:30:00,67758.1,67817.1,67550.0,67642.2,1857.288,52.45496701207533,67641.70977433723,67327.52835926916,206.28084790463618,227.17908900642115,68227.22865293386,67055.70134706613
2026-03-09 10:45:00,67642.2,67669.3,67518.0,67571.2,1352.945,50.711301902687445,67634.99455773368,67337.08410988605,175.8911237300199,216.9214959511409,68203.43922765218,67049.65077234781
2026-03-09 11:00:00,67571.3,67746.9,67536.4,67664.3,1279.755,52.92122727314423,67637.78555223523,67349.9161055768,157.50383414899989,205.0379635907127,68207.41185658365,67053.94814341636
2026-03-09 11:15:00,67664.3,67690.6,67301.0,67439.3,2259.805,47.39099230849507,67618.88216630807,67353.4213563385,123.35420460089517,188.70121179274923,68207.72180637618,67050.88819362383
2026-03-09 11:30:00,67439.4,67638.0,67424.0,67600.0,813.964,51.304953402347856,67617.08386475492,67363.09110707033,108.01242413329601,172.5634542608586,68204.81503016733,67081.13496983268
2026-03-09 11:45:00,67600.0,67832.6,67540.0,67723.3,1463.088,54.1250493673917,67627.19968715921,67377.21694600875,104.59749728109455,158.9702628649058,68197.15590364832,67138.14409635167
2026-03-09 12:00:00,67723.3,67887.9,67714.2,67872.3,1288.483,57.34023075116673,67650.54257409643,67396.6319677339,112.61603040508635,149.69941637294193,68183.28908604619,67224.24091395378
2026-03-09 12:15:00,67872.4,68133.0,67828.2,68115.0,1931.069,62.010688835680426,67694.77661465868,67424.80326311689,136.9756671215291,147.15466652265937,68196.85146834234,67304.68853165764
2026-03-09 12:30:00,68114.9,68311.7,67945.3,68089.0,4335.709,61.237216695976294,67732.3216989769,67450.85019397506,152.42580224557605,148.2088936672427,68222.11776375977,67349.7622362402
2026-03-09 12:45:00,68089.0,68150.0,68055.1,68092.1,447.556,61.299199482561406,67766.58629907435,67475.99724519171,163.04085623455467,151.17528618070511,68250.89732993535,67379.71267006466
