timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-01 02:15:00,2046.53,2054.67,2026.66,2031.59,156615.86,72.57261000481265,1974.1854829940316,1946.5850672036354,19.824510047853437,13.339074838012202,2022.5661449165727,1918.8718550834278
2026-03-01 02:30:00,2031.58,2044.48,2026.56,2042.35,74857.315,74.45915279138401,1980.677341756505,1950.3405547642772,22.790541064972786,15.22936808340432,2035.0279924379813,1914.8220075620186
2026-03-01 02:45:00,2042.35,2047.92,2030.51,2032.18,82755.477,69.58718078149852,1985.582356827314,1953.5499447735212,24.04335122294401,16.99216471131226,2043.0793410024369,1914.3086589975635
2026-03-01 03:00:00,2032.17,2038.57,2031.98,2033.98,47355.755,69.96180577698951,1990.1916561770936,1956.7040645863244,24.89448908206191,18.57262958546219,2050.4799357733295,1914.088064226671
2026-03-01 03:15:00,2033.98,2035.67,2024.69,2033.49,54809.536,69.71007063237948,1994.3153079697513,1959.7152777398019,25.238548782714815,19.90581342491272,2056.8841665680106,1914.6958334319895
2026-03-01 03:30:00,2033.48,2034.0,2028.35,2031.98,25943.463,68.88747077225037,1997.9024214964418,1962.5491884166725,25.100036596243854,20.94465805917895,2062.3239233975073,1915.3150766024926
2026-03-01 03:45:00,2031.98,2033.97,2015.18,2022.29,91425.565,63.693276245036394,2000.2250480205903,1964.891965341509,23.93248389634482,21.542223226612126,2065.7031279326393,1917.718872067361
2026-03-01 04:00:00,2022.29,2029.63,2009.45,2012.4,70421.161,58.818557764759966,2001.3845672567245,1966.755025524195,21.95605390187893,21.624989361665488,2067.4246604332584,1921.0583395667418
2026-03-01 04:15:00,2012.4,2015.11,1997.11,2011.05,174020.565,58.16417227087013,2002.305084660846,1968.4920833467754,20.049665115310063,21.309924512394403,2068.553608410667,1925.0643915893322
2026-03-01 04:30:00,2011.05,2019.87,2008.4,2014.54,43055.775,59.42105956758012,2003.4703146931463,1970.2978839998432,18.60597401340783,20.76913441259709,2069.6214886661905,1929.4215113338098
2026-03-01 04:45:00,2014.53,2017.49,2012.56,2014.86,17974.324,59.54108449251272,2004.5550466271325,1972.0454179606336,17.288370169884274,20.072981564054526,2070.463486910036,1933.7175130899634
2026-03-01 05:00:00,2014.86,2018.61,2008.13,2012.28,38899.215,58.05025062456427,2005.2907564721675,1973.6232447072755,15.853229036982611,19.229031058640143,2070.497662731351,1938.7773372686493
2026-03-01 05:15:00,2012.29,2022.32,2012.25,2018.88,32386.515,60.75720743844461,2006.584970141485,1975.3980194246374,15.074662861210754,18.398157419154266,2070.1327342938444,1945.2732657061558
2026-03-01 05:30:00,2018.88,2020.41,2013.57,2013.84,18732.993,57.69549000490257,2007.2759253661054,1976.9055480746517,13.89083280485147,17.496692496293708,2068.2711431890525,1952.9828568109474
2026-03-01 05:45:00,2013.83,2014.44,2008.42,2010.44,32686.353,55.657853013388,2007.5772658074286,1978.2206246207438,12.533805463774115,16.504115089789792,2066.166456102503,1959.9645438974967
2026-03-01 06:00:00,2010.44,2011.78,1992.09,2002.55,106557.47,51.14385675554941,2007.0984785876735,1979.1747177728716,10.698370305223307,15.342966132876496,2060.130561817001,1971.4534381829997
2026-03-01 06:15:00,2002.55,2005.95,1998.16,1999.65,40891.164,49.55307346890545,2006.3890996745617,1979.9776700170728,8.907093525102482,14.055791611321695,2052.8373094039193,1983.4236905960806
2026-03-01 06:30:00,1999.66,2001.78,1988.36,1993.93,85239.165,46.48203410148874,2005.202518753175,1980.524820212482,6.945869910761303,12.633807271209617,2047.312823405818,1991.7321765941815
2026-03-01 06:45:00,1993.93,1999.95,1988.21,1997.6,45476.328,48.67968555638796,2004.4784693481106,1981.1944351061102,5.622907023049947,11.231627221577684,2048.044192740402,1989.598807259597
2026-03-01 07:00:00,1997.59,2004.12,1992.0,2002.11,49502.487,51.32490198985753,2004.2529008387667,1982.014653337243,4.882091005349366,9.96171997833202,2043.734303094918,1989.4646969050816
2026-03-01 07:15:00,2002.1,2004.92,1996.47,1998.94,23924.719,49.39761970504319,2003.7469102826935,1982.6783924220572,3.993165737859499,8.768009130237516,2042.2262348388574,1987.7077651611423
2026-03-01 07:30:00,1998.93,2009.88,1995.43,2004.29,47413.143,52.63053888700314,2003.7986331129132,1983.5259064447216,3.6779887819870964,7.750005060587433,2037.587747185126,1988.5402528148736
2026-03-01 07:45:00,2004.29,2006.9,2003.1,2006.27,18439.185,53.806784952326225,2004.0340013878738,1984.4178316821835,3.5470895854261926,6.909421965555184,2034.808645203535,1988.7283547964644
2026-03-01 08:00:00,2006.26,2009.3,1997.5,2008.43,34970.36,55.11615686225367,2004.452667922362,1985.3594853417057,3.576418253813472,6.2428212232068425,2031.1762419855315,1989.8057580144684
2026-03-01 08:15:00,2008.43,2008.43,2002.67,2006.29,24177.595,53.49819361112729,2004.6276519297562,1986.1802898381095,3.387927401367051,5.671842458838884,2026.9697139670996,1991.2922860329002
2026-03-01 08:30:00,2006.29,2006.68,2000.47,2000.9,17380.944,49.55257058174749,2004.2726374602557,1986.75753337387,2.7716690138222475,5.091807769835556,2022.3314760666044,1992.8225239333956
2026-03-01 08:45:00,2000.9,2001.66,1980.2,1985.24,130622.235,40.26170268626689,2002.4600053211839,1986.6980222611692,1.0080287499185943,4.275051965852164,2021.8633159107164,1989.5856840892832
2026-03-01 09:00:00,1985.24,1989.98,1974.08,1987.65,83556.522,42.06207771773366,2001.0495286239282,1986.7353547215155,-0.1929774824834567,3.38144607618504,2022.1154090036507,1986.858590996349
2026-03-01 09:15:00,1987.65,1995.52,1986.1,1990.23,45409.793,44.00755827417514,2000.0190973264112,1986.8723996343972,-0.9259256419722988,2.5199717325535724,2021.8433882929075,1985.0486117070932
2026-03-01 09:30:00,1990.23,1991.18,1976.54,1979.07,63971.719,38.05498553533505,1998.0239452000862,1986.5664231781464,-2.3798773265639284,1.5400019207300724,2022.16896786644,1981.1760321335603
2026-03-01 09:45:00,1979.07,1982.31,1976.01,1979.92,33897.219,38.73470759304898,1996.2997599429352,1986.3057791319447,-3.4240858848440894,0.54718435961524,2021.5530143971748,1978.2979856028253
2026-03-01 10:00:00,1979.91,1984.19,1971.02,1982.61,80996.778,40.943283544925734,1994.9959732817033,1986.1608466169666,-3.988590186803094,-0.3599705496684268,2020.5414313049005,1976.3425686951
2026-03-01 10:15:00,1982.61,1985.83,1977.29,1983.94,30823.304,42.05551200171982,1993.9430234453507,1986.0737545927718,-4.279314751736365,-1.1438393900820145,2017.5443659376012,1975.845634062399
2026-03-01 10:30:00,1983.93,1992.4,1979.55,1980.55,72970.455,39.98827569376442,1992.6674974029363,1985.8571367656045,-4.728750638772453,-1.8608216398201023,2015.4499960515682,1974.611003948432
2026-03-01 10:45:00,1980.56,1984.8,1978.19,1983.91,25453.616,42.97998105244952,1991.833450031228,1985.7807784610711,-4.758949688287657,-2.4404472495136136,2013.3803811713437,1974.0276188286566
2026-03-01 11:00:00,1983.91,1987.99,1983.73,1984.6,16738.908,43.601769556525845,1991.144550028254,1985.734473423382,-4.673334132343371,-2.8870246260795653,2012.4244553215924,1973.1885446784074
2026-03-01 11:15:00,1984.61,1988.69,1984.61,1986.56,16490.416,45.42239849340616,1990.7079262160391,1985.766847014622,-4.3966457721894585,-3.188948855301544,2011.6862710127612,1972.617728987239
2026-03-01 11:30:00,1986.56,1987.84,1980.9,1982.36,17886.601,42.2732070516083,1989.9128856240354,1985.6332451709116,-4.464805652157793,-3.444120214672794,2011.5433144958834,1971.6036855041166
2026-03-01 11:45:00,1982.36,1985.09,1980.89,1982.3,13979.922,42.22816503224099,1989.1878488979369,1985.5025296740132,-4.472112616211007,-3.6497186949804368,2010.9675776326694,1970.6494223673303
2026-03-01 12:00:00,1982.3,1987.25,1980.5,1984.01,17908.146,44.0576257711011,1988.6947204314667,1985.4439990985618,-4.290462942848535,-3.7778675445540566,2009.5710227469042,1970.2359772530956
2026-03-01 12:15:00,1984.01,1986.5,1978.27,1979.84,22528.938,40.6749628374538,1987.851413723708,1985.22423442803,-4.431900230751353,-3.908674081793516,2008.6230137424027,1969.2739862575972
2026-03-01 12:30:00,1979.84,1985.7,1975.14,1983.29,35857.833,44.473412227592135,1987.4169933690691,1985.148382097519,-4.216993259954506,-3.9703379174257143,2006.3919553558817,1969.4050446441183
2026-03-01 12:45:00,1983.29,1983.29,1975.7,1977.48,24454.362,39.84641442150442,1986.4706130482055,1984.8476612309496,-4.464037732863289,-4.0690778805132295,2003.427378708645,1969.4906212913552
2026-03-01 13:00:00,1977.48,1980.77,1973.43,1978.11,22962.095,40.56846051415866,1985.6743641864716,1984.5834392218928,-4.556462459696604,-4.166554796349905,1998.9476079559547,1970.9383920440453
2026-03-01 13:15:00,1978.11,1980.88,1967.34,1975.53,74602.977,38.52882302875457,1984.7082342639505,1984.2284023896618,-4.782761462660801,-4.289796129612085,1994.046865437976,1972.7631345620239
2026-03-01 13:30:00,1975.53,1979.6,1972.47,1977.17,27534.788,40.57408598840544,1983.9903071911933,1983.9516022959497,-4.77473063634875,-4.386783030959418,1989.5790849631662,1974.8579150368341
2026-03-01 13:45:00,1977.17,2024.58,1975.35,2005.86,290320.585,63.47131884687198,1986.0731350777464,1984.8107551470891,-2.425364825006227,-3.9944993897687797,1995.8940474019435,1970.6049525980573
2026-03-01 14:00:00,2005.86,2027.77,2001.16,2015.0,143470.5,67.73633917041005,1988.8280745941515,1985.9946471021053,0.17206268900827126,-3.1611869740133693,2003.3293040804706,1965.9046959195298
2026-03-01 14:15:00,2015.0,2018.33,2002.56,2006.78,80312.527,60.85470503674223,1990.537781775661,1986.8097589804543,1.549396921481275,-2.2190701949144405,2006.405174106526,1964.4838258934742
2026-03-01 14:30:00,2006.77,2012.61,1992.4,1997.74,76164.673,54.318859269072924,1991.2237073208362,1987.2383958831815,1.889708392262719,-1.3973144774790087,2007.7783080351658,1964.977691964834
2026-03-01 14:45:00,1997.73,2004.4,1995.4,1999.13,47992.491,55.1170741984245,1991.9766875759947,1987.7047332995276,2.245682240968563,-0.6687151337894945,2009.2123311916314,1965.4646688083683
2026-03-01 15:00:00,1999.13,2008.15,1997.75,2007.84,41400.096,59.85123626292914,1993.4874792354237,1988.4943516015069,3.1938021253852185,0.10378831804544808,2012.0880718663748,1965.111928133625
2026-03-01 15:15:00,2007.83,2013.48,2004.32,2009.02,69218.025,60.45972174146281,1994.966766927288,1989.2992789896832,3.994365543371032,0.881903763110565,2014.8430299131437,1964.864970086856
2026-03-01 15:30:00,2009.01,2015.7,2009.01,2012.66,29381.016,62.35506823139687,1996.6518367437368,1990.2153856959703,4.866438129617791,1.6788106364120101,2017.9330894619527,1964.9859105380476
2026-03-01 15:45:00,2012.65,2012.89,1991.0,1992.31,86796.728,48.38977123179583,1996.2383284824284,1990.2975274333835,3.8708660746301575,2.1172217240556397,2018.1262334919984,1965.6327665080012
2026-03-01 16:00:00,1992.3,2003.55,1982.0,1997.75,127806.744,51.51583279985673,1996.3822971983877,1990.5897812595254,3.480707158903215,2.389918811025155,2018.679993784186,1966.3940062158135
2026-03-01 16:15:00,1997.75,2010.0,1994.04,2004.68,62558.372,55.23558235395569,1997.172554608065,1991.142338857191,3.6881814310954724,2.6495713350392185,2019.9480629880406,1966.9379370119593
2026-03-01 16:30:00,2004.68,2006.24,1998.79,1999.02,22812.886,51.743854275834735,1997.3485017882492,1991.4512667451443,3.3571919699231785,2.7910954620160107,2020.3795786052415,1968.172421394759
2026-03-01 16:45:00,1999.03,1999.59,1958.08,1973.35,263088.439,39.536666002933984,1995.0629301893684,1990.7414131472956,1.0118618568119473,2.4352487409751977,2021.0220722368358,1966.6349277631643
2026-03-01 17:00:00,1973.35,1975.2,1965.01,1969.89,62921.355,38.22757881179671,1992.6655082665714,1989.923710670931,-1.113190076329829,1.7255609775141925,2021.981231694238,1964.2637683057624
2026-03-01 17:15:00,1969.9,1970.53,1950.85,1964.63,110768.277,36.26189631693294,1989.9954598602312,1988.9318004485417,-3.1850320173803084,0.7434423785352923,2023.3069915818376,1961.4170084181621
2026-03-01 17:30:00,1964.63,1970.8,1959.54,1967.8,31031.27,38.32032972884096,1987.881606540209,1988.1031023917362,-4.519095851338761,-0.30906526743951845,2024.135790815341,1959.0392091846593
2026-03-01 17:45:00,1967.8,1974.44,1957.25,1960.05,77114.781,35.31734670742247,1985.2309773459035,1987.0029807293151,-6.131036509267915,-1.4734595158051977,2025.5796150735978,1955.852384926402
2026-03-01 18:00:00,1960.05,1996.72,1959.73,1983.0,186731.923,48.250286598664516,1985.0185033129603,1986.8460010928713,-5.493314386457314,-2.277430489935621,2025.534444221046,1956.3865557789538
2026-03-01 18:15:00,1983.0,1992.4,1978.1,1979.4,54119.65,46.67381122037569,1984.483407759345,1986.5540010500135,-5.2182521604779595,-2.8655948240440887,2025.4223062902151,1956.8856937097848
2026-03-01 18:30:00,1979.4,1982.92,1971.9,1979.59,47308.609,46.77265693978202,1984.0173689251217,1986.280902969621,-4.928123611229239,-3.2781005814811186,2025.3615518936722,1957.188448106328
2026-03-01 18:45:00,1979.58,1982.42,1972.13,1974.7,37185.303,44.487103437859155,1983.1300004560624,1985.8267499119888,-5.034739436048994,-3.6294283523946937,2023.8430200433627,1955.590979956637
2026-03-01 19:00:00,1974.7,1975.31,1962.36,1962.81,55751.825,39.44049729264079,1981.1947623173896,1984.9241322683815,-6.009384433431478,-4.105419568602051,2021.0824701250785,1953.1325298749207
2026-03-01 19:15:00,1962.81,1965.76,1955.59,1959.0,45656.425,37.954703004806795,1979.0809754300194,1983.9074996304057,-7.008443796811662,-4.686024414243973,2019.5333556079152,1949.9036443920843
2026-03-01 19:30:00,1958.99,1967.13,1942.65,1949.26,86575.996,34.38818648500224,1976.2408825319224,1982.5487741547036,-8.488294365878119,-5.446478404570803,2019.7927695467406,1944.7962304532593
2026-03-01 19:45:00,1949.25,1954.67,1947.73,1952.97,38961.826,36.82338640982488,1974.0246080050724,1981.3888222270682,-9.255034334623815,-6.208189590581405,2018.7177691633003,1941.2552308367
2026-03-01 20:00:00,1952.96,1954.49,1927.5,1932.87,144111.66,30.268684355169427,1970.105121528399,1979.4861233162028,-11.353704859030131,-7.23729264427115,2017.864141113488,1934.6118588865122
2026-03-01 20:15:00,1932.86,1936.77,1922.22,1923.27,99647.981,27.729837986993203,1965.6446337637894,1977.2815694606657,-13.63438740824813,-8.516711597066546,2016.7321357338587,1927.1688642661416
2026-03-01 20:30:00,1923.28,1926.22,1905.91,1910.96,174010.749,24.851350328147078,1960.436573405333,1974.6807235994631,-16.247863623068724,-10.062942002266983,2014.97455880393,1918.7564411960698
2026-03-01 20:45:00,1910.96,1916.25,1907.0,1912.78,88319.937,26.073197756028065,1955.8978521286347,1972.2532442426216,-17.96511292387595,-11.643376186588776,2014.915868789117,1910.8621312108828
2026-03-01 21:00:00,1912.77,1923.65,1911.12,1921.27,63905.293,31.655583265742635,1952.599961449717,1970.2539013311462,-18.428540576373052,-13.000409064545632,2011.5213965594282,1906.6086034405719
2026-03-01 21:15:00,1921.26,1928.84,1918.56,1923.54,57153.808,33.10997734296295,1949.8323460735537,1968.4219836318857,-18.40053043999478,-14.080433339635462,2005.2284741514854,1904.787525848515
2026-03-01 21:30:00,1923.53,1929.24,1920.01,1924.15,31539.808,33.519391356587136,1947.3864083522628,1966.6858274110275,-18.120231553202757,-14.888392982348922,1998.8992862281336,1903.629713771866
2026-03-01 21:45:00,1924.16,1931.5,1923.47,1927.63,20815.509,35.928735021907,1945.5048456520474,1965.1542263360852,-17.416518960380472,-15.394018177955234,1996.5424961630642,1901.4145038369356
2026-03-01 22:00:00,1927.64,1974.9,1925.4,1944.78,163934.154,46.264340268954214,1945.4358127328046,1964.3552370680036,-15.298607168734861,-15.37493597611116,1994.328749902775,1901.117250097225
2026-03-01 22:15:00,1944.79,1951.1,1930.51,1934.88,85856.565,42.04766415695804,1944.4304972344423,1963.199345418278,-14.254675056548194,-15.150883792198568,1992.4855216108058,1899.9854783891942
2026-03-01 22:30:00,1934.88,1937.17,1913.4,1928.74,96093.456,39.63487578338187,1942.9361641644953,1961.84799853913,-13.7641336574668,-14.873533765252215,1990.0211120799484,1898.5438879200517
2026-03-01 22:45:00,1928.74,1929.19,1918.56,1923.62,29854.588,37.692562443621,1941.0965294821622,1960.3488613415172,-13.631383174910525,-14.625103647183877,1988.4437593343418,1896.4782406656582
2026-03-01 23:00:00,1923.63,1946.99,1917.41,1935.71,125684.972,44.59682740185795,1940.583526674337,1959.3826314849873,-12.407588544133887,-14.18160062657388,1982.1973766060757,1897.9956233939245
2026-03-01 23:15:00,1935.71,1938.55,1930.48,1931.49,32341.285,42.813507718160764,1939.7174765148764,1958.2888027993015,-11.64401624316497,-13.674083749892098,1975.8505933923288,1899.5514066076717
2026-03-01 23:30:00,1931.49,1945.16,1930.28,1939.34,47178.328,47.054759485019794,1939.6815263706023,1957.5457124934464,-10.286869668409963,-12.996640933595671,1968.685324862401,1902.6916751375984
2026-03-01 23:45:00,1939.35,1942.7,1935.16,1938.57,17684.616,46.68897883933639,1939.5756667162593,1956.8015669054682,-9.16777340991598,-12.230867428859733,1961.68519880877,1906.07880119123
2026-03-02 00:00:00,1938.58,1954.09,1936.33,1942.75,61054.798,49.006390348153566,1939.8779841718538,1956.250525066038,-7.853065248305029,-11.355306992748794,1957.7256552276158,1908.0323447723845
2026-03-02 00:15:00,1942.76,1949.69,1938.66,1945.38,35622.127,50.46540262227468,1940.4019856792963,1955.8242299654091,-6.523729050480824,-10.3889914042952,1954.7877079219722,1909.6082920780284
2026-03-02 00:30:00,1945.39,1962.02,1945.0,1961.57,44004.136,58.36305219916757,1942.4179870431728,1956.0495542804913,-4.1163718692741895,-9.134467497290998,1957.775472097573,1907.8515279024275
2026-03-02 00:45:00,1961.5,1966.88,1954.31,1959.77,57703.044,57.26978797245286,1944.0705597057279,1956.1954541126288,-2.326945338479618,-7.772963065528723,1959.3586775609322,1906.9483224390676
2026-03-02 01:00:00,1959.77,1988.52,1958.49,1980.15,112794.6,65.21485130781828,1947.506696876611,1957.1348480689965,0.7272998960575023,-6.072910473211478,1968.7752130151787,1902.2597869848212
2026-03-02 01:15:00,1980.16,1982.92,1964.4,1966.85,55574.895,57.67777428211025,1949.3489162216956,1957.5158344192319,2.050970095241155,-4.448134359520952,1973.1002875233708,1902.2927124766293
